5159	3763	0.048241788803175
5159	3762	0.044747797162631636
2155	6529	0.21674624922248376
5167	3763	0.09772779065076835
5167	3762	0.09233687541942757
5142	3784	0.19671899773750467
2147	6532	0.24536175061534163
5142	3785	0.12517372990269876
5141	3785	0.18805235167413373
3725	5004	0.03780770427829252
2147	6530	0.1686876753324221
5141	3784	0.15204580856826477
2147	6531	0.2359417332180244
7184	301	0.3156737364696632
5170	3753	0.14594709741560744
5170	3758	0.10646921570871738
5170	3757	0.24004978018354642
301	7134	0.14480879234192875
3725	7299	0.09534199899576354
151	5159	0.10870688295151687
150	5159	0.3126026786933645
155	5167	0.2912822910180033
153	5159	0.23224973036314633
3265	1950	0.3502132103337584
152	5159	0.14974963738714175
2	4314	0.2067145983032015
59340	22978	0.07279711029711029
151	5167	0.14189317109200383
183	5156	0.246900971850163
150	5167	0.27864936175709054
155	5159	0.1783766548322556
153	5167	0.32509196871701057
2	4313	0.274441527074507
152	5167	0.23910034239196098
185	5156	0.22732167969556324
2	4318	0.3286218480767444
10060	6513	0.24875344004718747
18	796	0.19480002129124935
1436	81027	0.09597477284410391
155	5170	0.22804932392433414
7067	4835	0.0976309887356399
301	7124	0.19957160419978964
3274	1950	0.08600146596295587
183	5142	0.061601607111662904
2	4306	0.17222504619400286
185	5141	0.0908402052763731
185	5142	0.13057426712107773
183	5141	0.05170948498270224
153	5170	0.2534860615729971
152	5170	0.25202497034671456
151	5170	0.18676387038357772
150	5170	0.35032519874336093
25	796	0.31068994791606114
301	7150	0.1919205918330366
26	796	0.1885997611874805
3741	7299	0.18119596642912172
7067	4803	0.23235632681369983
155	5141	0.15886246322418668
155	5142	0.2054059963883631
301	7153	0.3276545002986199
152	5142	0.22837031714784986
151	5141	0.1495436523124932
150	5141	0.10684213570118975
153	5142	0.1718100328520007
150	5142	0.1139696180854583
153	5141	0.11632067461466156
152	5141	0.1839213513466215
151	5142	0.15847469006513942
183	5170	0.19850109609407335
185	5170	0.21147280516547348
3737	7299	0.1943157935572879
3738	7299	0.1527883664339636
203068	5444	0.2723327122559229
203068	5443	0.3080185725760795
185	5159	0.19027220059827255
183	5159	0.2878562351239094
155	5156	0.23603887807850585
10060	6532	0.19095074973968476
3251	1950	0.1405411812407444
10060	6530	0.3971702499065217
3736	7299	0.22406480341254462
10060	6531	0.22737014857428442
23620	5443	0.10614761781428449
153	5156	0.2711240464694171
23620	5444	0.04423007728458466
152	5156	0.19491635032048998
185	5167	0.18312961275037615
10060	6529	0.2519605394089649
151	5156	0.13571564223495147
183	5167	0.16516982202641514
150	5156	0.34776687769337056
40	796	0.20661301872767845
41	796	0.1475630001405391
25	779	0.12709396149255975
134	5142	0.12477047975174224
25	778	0.0825556120089042
135	5142	0.1952389269215172
147	5156	0.21467175587248963
135	5141	0.25092983429422355
10060	6565	0.32828089290556123
134	5141	0.11422856412904775
23620	5467	0.051331821642532346
10060	6560	0.3456800548729514
136	5141	0.12446615777860556
7184	4907	0.20956140420426134
26	778	0.1226961133814911
113	5167	0.2502062697720709
136	5142	0.16672990027585793
146	5156	0.11546271387933198
26	779	0.18433008998151187
26	776	0.21707442452662012
25	771	0.056322662844401974
26	774	0.26762176246673275
1401	81027	0.1324509233840643
18	760	0.3046973801855957
25	774	0.1535530420863032
18	762	0.3142523608869763
26	771	0.1427869410791612
25	776	0.13202374726990088
41	785	0.3725448956024774
40	785	0.4155274125098356
40	784	0.27855562572271075
41	784	0.33087719075724725
203068	5467	0.1653215347262966
40	782	0.18363986556435877
41	782	0.20335196660252
113	5159	0.17509775092432994
10060	6557	0.30781847702298337
10060	6558	0.2986363526356346
10060	6559	0.42231174934520305
146	5141	0.16902736912157348
136	5156	0.1291426489780657
146	5142	0.11846406990791562
135	5156	0.204106292117627
147	5142	0.18913550241479396
134	5156	0.28883252889603933
147	5141	0.12019833524724191
26	785	0.25101847328279836
25	784	0.11143460335825547
203068	5465	0.1979720937498715
25	782	0.061752998085296544
113	5170	0.2820294096669011
26	782	0.10121562380252952
26	784	0.14677504645872638
25	785	0.1819209794315374
41	774	0.3803911971601295
40	774	0.37786010623877664
41	776	0.27953377198586005
40	776	0.3205500578880227
40	771	0.1278513004319456
41	771	0.17232131797349187
23620	5465	0.05140666666942084
41	778	0.22350900209586821
40	779	0.30368753061158754
41	779	0.3257847998384597
40	778	0.21968779089032203
10060	6548	0.12573822589728703
135	5167	0.21673104497314924
134	5167	0.24925471653381198
113	5142	0.22528109155745724
136	5167	0.11437778532060094
113	5141	0.20984357705786277
18	782	0.12435417715714862
18	784	0.19634580784856837
146	5170	0.10827460459345976
18	785	0.23683395428956802
7067	6906	0.08193325570852353
147	5170	0.20747100858577777
40	762	0.23548348306412825
41	762	0.22612179487179487
40	760	0.31629129752107243
41	760	0.256351562899182
136	5159	0.10568067845097706
50632	64805	0.0968852958165382
135	5159	0.15359067086848172
134	5159	0.2548207958621585
113	5156	0.20651355253858017
146	5167	0.11621721016203458
7384	100	0.1356349830315117
18	779	0.20715901207378476
18	778	0.13834263677431383
147	5167	0.24850202685149414
135	5170	0.2365888023666643
26	760	0.328643727039449
134	5170	0.25480101657652865
18	771	0.12955088389871
26	762	0.2804952005616142
25	762	0.15474927643933858
18	776	0.1774397551781403
25	760	0.1991258666999236
18	774	0.36344843236665175
136	5170	0.13485446159950723
147	5159	0.16781914741399573
146	5159	0.08925373815049512
2677	10381	0.16803483911046938
5609	3815	0.2044922930256299
1312	155	0.26129693134295534
7153	6334	0.13752933450585286
3725	5732	0.039754931965016
3725	5731	0.02307270351808167
23620	5340	0.08265919111752447
3553	1545	0.21394542018519247
3725	5733	0.0439443867602595
7150	6334	0.19978975684094832
81027	5054	0.08362993123449289
3725	5739	0.06902503501897755
81027	5053	0.3911721380471381
7150	6329	0.08386089768235036
7150	6326	0.1301414643021518
5340	203068	0.33109688007273175
1604	50632	0.1340233557079783
1786	3320	0.21816924875432145
7153	6326	0.08252505859785057
1312	152	0.26113154667884253
1312	153	0.250116032918583
1312	150	0.203788588287173
7153	6329	0.04987988197379733
1312	151	0.16574828949201398
1545	3569	0.1806129585471262
3827	5609	0.15333157857087204
10060	586	0.20637863975113346
3725	5743	0.2967537694797524
3725	5742	0.09376130570370353
3416	1636	0.33044766453221336
6336	7150	0.08895047956069903
6337	7150	0.27181778747334867
6338	7150	0.21828044452403653
6339	7150	0.18302971233694004
6337	7153	0.16082538269622992
6336	7153	0.06309046879951127
2099	4835	0.06894389362131298
6339	7153	0.11140989389151155
6338	7153	0.11843507409702685
10013	2798	0.03435090140852271
5743	3736	0.06541898682272411
5742	3736	0.16519870443561085
7134	6334	0.13694142923532177
1621	3416	0.2241733337040979
5733	3741	0.08261893221776694
5732	3741	0.05812796351308685
5731	3741	0.042482611763626804
5743	3738	0.034844420247730795
5742	3737	0.1592316294637841
5739	3741	0.11766801880795105
5743	3737	0.08365729984970802
5742	3738	0.08779729265888479
2053	6906	0.17190934699175064
7134	6329	0.05599384860831748
7124	6339	0.04739556130060006
7124	6338	0.07233191442493767
7124	6337	0.08181906630550041
7124	6336	0.032896138891525574
7134	6326	0.08394226933395794
2099	4803	0.28411588315806274
5733	3736	0.19694533833737546
5732	3736	0.12102978684633715
5731	3736	0.1027159578182224
5739	3737	0.16567926355114335
5743	3741	0.15785230981914167
5739	3738	0.16982674938230496
5742	3741	0.14304704653605751
7124	6334	0.05568995360866217
5739	3736	0.1676987166820482
10060	8912	0.3543866156945558
5731	3737	0.09378413539924654
5732	3738	0.14767006706876637
5731	3738	0.11562086626956554
5732	3737	0.11370165555428682
5733	3737	0.18950248530803773
5733	3738	0.2721012764454714
2475	116443	0.15024812301810928
2064	6906	0.0658333622676167
7124	6326	0.05707949647922466
1312	183	0.14571368109505878
3350	1786	0.11273624354463985
1312	185	0.15380231393099336
7134	6338	0.14328288172732617
3352	1786	0.08374888697317012
7134	6339	0.13505291005291004
7124	6329	0.03287183951824544
3351	1786	0.16282022756807527
476	10013	0.26147291162560937
7134	6336	0.07723293976407529
7134	6337	0.22479253879733835
2159	2903	0.1438484944480584
2158	2904	0.11722736359830087
2159	2904	0.17246542836572598
2158	2903	0.10837802729710655
2159	2905	0.2102994313882284
2158	2906	0.2314407062254639
2159	2906	0.249111465217616
2158	2905	0.14209817778302863
2158	2908	0.13492593680828976
81027	5096	0.32823290135790134
2159	2908	0.2089134019394231
81027	5095	0.2790413475413475
1312	113	0.28106831706591145
81027	5091	0.20273695880838738
2159	6833	0.2994240785350875
6865	10060	0.2360190872835554
2158	6833	0.22904993867719398
4835	2064	0.057582109497432074
1813	3251	0.15520121864433317
1725	3383	0.06523359405819551
1812	3251	0.24861663301269432
1814	3251	0.20268439543438446
1816	3251	0.1872318528489103
1728	3383	0.18263378779954778
2147	2904	0.22550230922345837
2147	2903	0.2452680582374671
2147	2908	0.2353850290029569
1636	3458	0.11992680959975054
2147	2906	0.15168599463640497
2147	2905	0.21940273593944368
2147	6833	0.17291087742159142
4835	2053	0.17910135841170324
2155	6833	0.20370262120502092
9568	4907	0.21896131617225367
2155	2908	0.26944961317130817
2155	2906	0.1762300803831046
2155	2905	0.24393188899123244
2155	2904	0.23749369684495816
1719	3383	0.13133901416924845
2155	2903	0.20572596706194612
5627	3815	0.09752053756491866
1728	3358	0.28801602907743035
2147	2939	0.0825699045852107
1728	3357	0.1768242658695893
1728	3356	0.24531561593310194
1725	3357	0.09848441695626362
5624	3815	0.08908705372254909
1725	3358	0.1420645608233013
1725	3356	0.11757668040778431
1312	136	0.11125059234770213
23620	5321	0.038626918183369795
1312	134	0.2086497499919644
100	1244	0.20819417338884555
1312	135	0.23878405015101564
1621	3458	0.13781556836659495
2159	6863	0.1661859695379164
4803	2053	0.18639327002963366
2158	6863	0.12792527682565275
1814	3274	0.11600655592232648
1812	3274	0.13746556635131948
1725	3363	0.12759846744965794
1813	3274	0.07153185353002549
1725	3362	0.1356965925525294
2155	2939	0.0995369778005246
203068	5321	0.2880900947585535
1816	3274	0.20420484508744718
1728	3362	0.23162099449272064
1728	3363	0.10832927558552559
2099	6906	0.08778690748143506
1719	3358	0.2629429539458546
5627	3827	0.4946188355331997
1719	3357	0.15289323069463334
1719	3356	0.1878330390280138
2158	2939	0.23796945401537237
2159	2939	0.13068920497491926
5624	3827	0.2911014681688192
4210	116443	0.173034762949414
203068	5328	0.15739759389184677
1312	147	0.31253645671186026
2155	6863	0.3033557565884927
1312	146	0.12676898397570707
23620	5328	0.10671936675904932
4803	2064	0.3247069381545046
2147	6863	0.3163689581202926
1814	3265	0.29409745685767835
1812	3265	0.27792433374807785
1813	3265	0.253073428246317
1816	3265	0.16196412303306176
1719	3362	0.13979474533607023
1719	3363	0.08852255547545336
1719	3352	0.11134900438885881
1719	3351	0.22242559102725276
1719	3350	0.1446805417472197
6865	2155	0.14161867332460432
4986	760	0.25501590966097254
4985	760	0.338779631077907
3615	5879	0.1466027221913628
4986	762	0.22080662393162395
4985	762	0.23855983356947078
6865	2147	0.13343968801247455
55869	10013	0.227995779264924
4210	22978	0.19097222222222224
55867	10013	0.05072272558022918
3827	1244	0.25950930651002635
1604	3458	0.10582375678171767
1725	3350	0.2295777837341053
1728	3352	0.14440698953823955
1728	3351	0.3407968522569286
1728	3350	0.18831714487693796
1725	3351	0.11791211053945716
1725	3352	0.1364396358627128
3725	1385	0.5424520927240485
6750	2280	0.1376021296374381
5624	100	0.11083472208233087
6865	2159	0.18213075589163685
5627	100	0.12117090962290265
6865	2158	0.144892217570789
10060	6833	0.6860868859852661
10060	2904	0.2735123290759512
10060	2903	0.22863675766026892
3815	1244	0.1239240588878636
10060	2908	0.16068677015330932
10060	2906	0.3943293308645976
10060	2905	0.34124102167855824
217	2099	0.05794189751495254
3737	1385	0.07192556619313492
1725	3320	0.1516073011744454
3738	1385	0.04363926053003067
1728	3320	0.31447200969098626
3736	1385	0.07653458982259706
4985	785	0.2831235348128545
4986	785	0.2594796719135512
5914	3553	0.2862500116471283
4986	782	0.1292548906230431
4985	782	0.10235160476307278
4986	784	0.19639363079277858
4985	784	0.17284414965242678
10060	2939	0.11578668894458366
54106	796	0.2578904384267279
1719	3320	0.3110578623374717
3741	1385	0.15365575570519133
10060	6863	0.17772799158513441
4985	776	0.21480575535102384
4986	776	0.22073715566480506
4985	774	0.27599887392174266
4986	774	0.3262652605420093
1436	3689	0.34444668927183714
5914	3569	0.31169375624137313
4986	771	0.18381519274376418
4985	771	0.09700113378684806
4985	778	0.13204641743655543
4986	779	0.2375222707409853
4985	779	0.2092055248795691
4986	778	0.2282657018626216
3362	1786	0.1349369200830703
1312	190	0.20260082272768148
3363	1786	0.032944161609325597
1312	3783	0.25260364042059813
3741	1374	0.20606636563583342
54106	782	0.04687237356043621
54106	784	0.08387194698961406
9734	596	0.10829977733716464
7184	6338	0.1760871431109526
7184	6339	0.15374640374640375
54106	785	0.12433433062905912
7184	6336	0.08994988076048514
7184	6337	0.24110670830512096
2475	22978	0.12486838199507883
9734	590	0.202615189594538
1604	3416	0.1656930387875713
7067	6462	0.024677162630651003
586	2158	0.21412443187953392
586	2159	0.19193805019201846
3356	1786	0.1540014996081573
3358	1786	0.1802353532650787
3357	1786	0.10780894511164027
3736	1374	0.19606070089263367
54106	779	0.11173646259655129
54106	778	0.0673703696817144
586	2155	0.13792174422305786
7184	6329	0.07470960606674892
54106	771	0.05837574584744396
3738	1374	0.12985440083266167
3737	1374	0.1748912756501817
7184	6326	0.12980991604049247
54106	776	0.102181133084444
54106	774	0.10529614905179063
50632	1636	0.06664814854577299
7184	6334	0.17689321673905398
1312	3784	0.2659710170787899
586	2147	0.09810285440812651
1312	3785	0.1721823434918673
4986	796	0.16294071974056737
4985	796	0.22866440708721306
3383	1786	0.08780429566977577
3725	1374	0.10603282353775975
50632	1621	0.05740114497326035
301	9568	0.10001395959854209
217	2053	0.2502308249434686
54106	760	0.17794165830588746
54106	762	0.192568447313027
8912	2159	0.22820902378720712
8912	2158	0.17505098488222134
1312	3757	0.2612659366857255
1312	3758	0.1666414808153141
1312	3753	0.22855495242357587
1401	3689	0.32117372870859723
4547	10013	0.041710814970308645
4544	10013	0.0383742182343624
4543	10013	0.04771367413474743
217	2064	0.06659464937690744
8912	2155	0.2732234868895592
8912	2147	0.18203751520344008
5609	100	0.1929156518244727
1312	3762	0.12295859766097862
1312	3763	0.14007571477809572
5595	3040	0.12170350126459212
1436	3741	0.22594560715126047
2053	240	0.30877690317345485
3156	5444	0.2849567490787572
3156	5443	0.23748549120807044
5624	183	0.056376844146555805
9734	8912	0.17254510105554202
2798	2280	0.07858015704758807
5624	185	0.12123206033736245
2064	231	0.10474058470071015
3783	1244	0.42575241887741894
1133	3040	0.1390912040080068
958	116443	0.20637815254007882
5627	183	0.09804993375614643
1135	3040	0.2586558884719227
190	1244	0.15081183378191929
1385	3689	0.19939757191281193
5627	185	0.08455888615478502
2099	270	0.080331541218638
1244	3785	0.21085329179965004
240	2064	0.10082388375529215
5914	3615	0.11998724967572715
1244	3784	0.2166313381460796
1436	3736	0.13031563288622397
1436	3737	0.13161267543678032
1436	3738	0.07800669940221956
7184	6387	0.21941816251455035
113	5609	0.246767289616909
2053	231	0.3361813118463365
5879	3569	0.27252222375912205
5595	3065	0.26633399292661064
5595	3066	0.23646744467617464
3725	1436	0.2167137113461352
2158	596	0.041926842949398
1244	3753	0.27536138499614965
2159	596	0.06240551111879362
1244	3758	0.2532918486710334
2677	4985	0.06244725909011622
1244	3757	0.2435072375813789
2677	4986	0.09791629446391352
5609	146	0.09773049708321317
5609	147	0.21788982302623078
7067	6470	0.15368436816446654
586	9734	0.09376858240394395
6347	7184	0.152046225646101
476	2280	0.2747233364875819
1133	3066	0.045121124090370744
2159	590	0.33135143089281394
1133	3065	0.0605947285256628
2158	590	0.25776812594628434
1135	3066	0.048387180570527204
1135	3065	0.06142906017434889
2147	596	0.13226641887312787
1244	3763	0.20428730599201303
155	5624	0.17514002233701614
1244	3762	0.19777833876876008
2155	590	0.4044755824344092
5879	3553	0.2798032375131017
155	5627	0.15572684923991176
5609	134	0.18867254241821982
5609	135	0.22081961762619415
7299	81027	0.21437246194568568
5609	136	0.14113446265392066
153	5627	0.09599622755115454
152	5627	0.19690305460241522
151	5627	0.19051119938218158
150	5627	0.10896241593493965
152	5624	0.20398853095769096
2155	596	0.09854019606507654
153	5624	0.11328315154523948
150	5624	0.09835025496478515
151	5624	0.21573338026836572
2147	590	0.25625133346950024
3738	1401	0.07167898880020093
3737	1401	0.12061265757147432
1312	3827	0.2348594105999503
270	2064	0.08481143220107566
5624	147	0.12404579207658885
5627	146	0.1221764375672098
